Time, Time Since Begin, V/V Raw Data, Force 
1599154279.2998402,3.7898545265197754,1.4116988e-05,1.1754819999999988
1599154279.348171,3.8381853103637695,1.4134683e-05,1.2020245000000003
1599154279.3961518,3.8861660957336426,-4.0015206e-05,-80.022809
1599154279.4441392,3.9341535568237305,-4.436821e-06,-26.6552315
1599154279.4920883,3.982102632522583,-3.834255e-06,-25.7513825
1599154279.5391493,4.029163599014282,-3.418885e-06,-25.128327499999997
1599154279.5875845,4.077598810195923,-1.031905e-06,-21.5478575
1599154279.635781,4.125795364379883,2.298504e-06,-16.552243999999998
1599154279.6833165,4.173330783843994,1.989305e-06,-17.0160425
1599154279.7322826,4.222296953201294,2.269633e-06,-16.5955505
1599154279.7799568,4.269971132278442,1.992099e-06,-17.0118515
1599154279.8273594,4.317373752593994,1.905486e-06,-17.141771
1599154279.876075,4.366089344024658,2.09827e-06,-16.852595
1599154279.9232874,4.413301706314087,1.810491e-06,-17.2842635
1599154279.9714298,4.461444139480591,2.126209e-06,-16.8106865
1599154280.0191681,4.509182453155518,8.88482e-07,-18.667277
1599154280.0679984,4.5580127239227295,-1.282431e-06,-21.9236465
1599154280.115786,4.60580039024353,-7.86968e-07,-21.180452
1599154280.1643083,4.654322624206543,-4.35859e-07,-20.6537885
1599154280.2115643,4.701578617095947,-5.45755e-07,-20.8186325
1599154280.260163,4.750177383422852,-9.39704e-07,-21.409556
1599154280.3073525,4.7973668575286865,-1.071021e-06,-21.6065315
1599154280.355558,4.845572233200073,-2.506189e-06,-23.759283500000002
1599154280.4040809,4.894095182418823,-2.78838e-06,-24.18257
1599154280.4518573,4.941871643066406,-2.159737e-06,-23.2396055
1599154280.5001535,4.990167856216431,-1.582317e-06,-22.3734755
1599154280.548266,5.038280248641968,-7.47852e-07,-21.121778
1599154280.5953689,5.085383176803589,-9.97446e-07,-21.496169
1599154280.6434653,5.133479595184326,-1.749024e-06,-22.623536
1599154280.6919322,5.181946516036987,-7.19912e-07,-21.079868
1599154280.7397654,5.2297797203063965,-6.17467e-07,-20.9262005
1599154280.7882864,5.278300762176514,-4.61936e-07,-20.692904
1599154280.8358862,5.325900554656982,-2.723187e-06,-24.0847805
1599154280.8842669,5.374281167984009,-4.283153e-06,-26.424729499999998
1599154280.9322941,5.422308444976807,-6.129034e-06,-29.193551
1599154280.9793282,5.469342470169067,-7.837079e-06,-31.7556185
1599154281.0277853,5.517799615859985,-6.591901e-06,-29.8878515
1599154281.0754187,5.565433025360107,-5.80214e-06,-28.70321
1599154281.1233757,5.61338996887207,-6.99237e-06,-30.488554999999998
1599154281.172277,5.6622912883758545,-4.390255e-06,-26.5853825
1599154281.2197073,5.709721565246582,-2.826564e-06,-24.239846
1599154281.268259,5.758273363113403,-8.18633e-07,-21.2279495
1599154281.3161502,5.806164503097534,1.92784e-07,-19.710824
1599154281.3636653,5.853679656982422,4.014e-07,-19.3979
1599154281.411606,5.901620388031006,1.306646e-06,-18.040031
1599154281.4593437,5.949357986450195,1.01514e-07,-19.847729
1599154281.5076017,5.9976160526275635,-7.28294e-07,-21.092441
1599154281.5561552,6.0461695194244385,5.41098e-07,-19.188353
1599154281.6036923,6.0937066078186035,-1.007691e-06,-21.5115365
1599154281.6515107,6.141525030136108,-2.867542e-06,-24.301313
1599154281.7002597,6.190274000167847,-3.122725e-06,-24.6840875
1599154281.7479076,6.237921953201294,-3.159046e-06,-24.738569
1599154281.7954772,6.285491466522217,-1.806766e-06,-22.710149
1599154281.8442624,6.3342766761779785,-4.000962e-06,-26.001443
1599154281.8921432,6.382157564163208,-4.202127e-06,-26.3031905
1599154281.940288,6.430302381515503,-4.493631e-06,-26.7404465
1599154281.9882958,6.4783101081848145,-1.010485e-06,-21.5157275
1599154282.0359905,6.526004791259766,-2.476387e-06,-23.7145805
1599154282.0842788,6.57429313659668,-2.965331e-06,-24.447996500000002
1599154282.132094,6.622108221054077,-2.994202e-06,-24.491303000000002
1599154282.1797032,6.66971755027771,-3.052875e-06,-24.5793125
1599154282.228116,6.718130350112915,-4.14066e-06,-26.21099
1599154282.2760155,6.7660298347473145,-6.966293e-06,-30.4494395
1599154282.3231997,6.813214063644409,-7.7812e-06,-31.671799999999998
1599154282.3722794,6.862293720245361,-7.109717e-06,-30.664575499999998
1599154282.4201565,6.910170793533325,-4.659407e-06,-26.9891105
1599154282.468284,6.958298206329346,-4.655682e-06,-26.983522999999998
1599154282.516058,7.006072282791138,-4.183501e-06,-26.2752515
1599154282.5639627,7.053977012634277,-2.695248e-06,-24.042872
1599154282.6114714,7.101485729217529,-1.49291e-06,-22.239365
1599154282.659624,7.149638414382935,-5.75557e-07,-20.8633355
1599154282.7075276,7.197541952133179,-1.146458e-06,-21.719687
1599154282.7550921,7.24510645866394,-5.9605e-08,-20.0894075
1599154282.8041852,7.294199466705322,-7.64616e-07,-21.146924
1599154282.8514585,7.341472864151001,-3.43658e-07,-20.515487
1599154282.899291,7.389305353164673,-3.162771e-06,-24.7441565
1599154282.9481587,7.438173055648804,-4.949979e-06,-27.4249685
1599154282.9960527,7.486067056655884,-6.258488e-06,-29.387732
1599154283.0439787,7.5339930057525635,-5.111098e-06,-27.666646999999998
1599154283.0920455,7.582059860229492,-3.280118e-06,-24.920177
1599154283.140028,7.630042314529419,-2.340414e-06,-23.510621
1599154283.1881576,7.678171873092651,-3.347173e-06,-25.0207595
1599154283.2354476,7.725461959838867,-5.213544e-06,-27.820316
1599154283.2835698,7.7735841274261475,-5.97816e-06,-28.96724
1599154283.3310401,7.821054458618164,-4.913658e-06,-27.370487
1599154283.379466,7.86948037147522,-5.881302e-06,-28.821953
1599154283.4281256,7.918139934539795,-6.505288e-06,-29.757932
1599154283.4758818,7.965896129608154,-5.96419e-06,-28.946285
1599154283.5242164,8.014230728149414,-5.068257e-06,-27.6023855
1599154283.5722957,8.062309980392456,-6.778166e-06,-30.167248999999998
1599154283.6113136,8.101327896118164,-3.006309e-06,-24.5094635
1599154283.65963,8.149644374847412,-9.49949e-07,-21.4249235
1599154283.7082193,8.198233604431152,-2.36556e-07,-20.354834
1599154283.7560117,8.246026039123535,1.46218e-07,-19.780673
1599154283.8043256,8.294339895248413,7.78586e-07,-18.832121
1599154283.8513162,8.341330528259277,1.353212e-06,-17.970182
1599154283.8995254,8.38953971862793,6.25849e-07,-19.0612265
1599154283.9481578,8.438172101974487,1.13342e-06,-18.29987
1599154283.9952831,8.485297441482544,1.548789e-06,-17.6768165
1599154284.043748,8.533762216567993,1.549721e-06,-17.6754185
1599154284.0921583,8.582172632217407,1.399778e-06,-17.900333
1599154284.1393344,8.629348754882812,-5.96978e-07,-20.895467
1599154284.18815,8.67816424369812,1.287088e-06,-18.069368
1599154284.2362843,8.726298570632935,4.787e-07,-19.28195
1599154284.2838244,8.773838758468628,-4.31202e-07,-20.646803
1599154284.3321595,8.822173833847046,-1.327135e-06,-21.9907025
1599154284.3801577,8.870172023773193,-2.057292e-06,-23.085938
1599154284.4282708,8.918285131454468,-1.226552e-06,-21.839828
1599154284.476271,8.966285228729248,-9.242445e-06,-33.8636675
1599154284.5241601,9.014174461364746,-7.190742e-06,-30.786113
1599154284.571829,9.061843395233154,-6.4997e-06,-29.74955
1599154284.6192403,9.109254598617554,-5.165115e-06,-27.7476725
1599154284.6676497,9.157664060592651,-7.37607e-07,-21.1064105
1599154284.7162142,9.206228494644165,3.06312e-06,-15.40532
1599154284.7642813,9.254295587539673,2.988614e-06,-15.517078999999999
1599154284.8117838,9.301798105239868,3.087334e-06,-15.368998999999999
1599154284.8597188,9.349733114242554,3.402121e-06,-14.8968185
1599154284.9080937,9.398108005523682,4.19002e-06,-13.71497
1599154284.9553761,9.445390462875366,3.49991e-06,-14.750135
1599154285.0041664,9.494180679321289,3.075227e-06,-15.3871595
1599154285.052117,9.542131423950195,3.649853e-06,-14.5252205
1599154285.1003013,9.590315580368042,4.870817e-06,-12.6937745
1599154285.148149,9.638163328170776,7.071532e-06,-9.392702
1599154285.1960685,9.68608283996582,5.916692e-06,-11.124962
1599154285.243554,9.7335684299469,5.942769e-06,-11.085846499999999
1599154285.2919793,9.781993627548218,3.888272e-06,-14.167591999999999
1599154285.3393447,9.82935905456543,9.54606e-07,-18.568091
1599154285.3881123,9.878126621246338,-1.57021e-06,-22.355315
1599154285.4362724,9.926286697387695,-2.698973e-06,-24.0484595
1599154285.4842727,9.974287033081055,-2.522022e-06,-23.783033
1599154285.5321877,10.022202014923096,-3.870577e-06,-25.8058655
1599154285.5802934,10.070307731628418,-1.421198e-06,-22.131797
1599154285.6274421,10.117456436157227,2.84519e-06,-15.732215
1599154285.6759212,10.165935516357422,7.374212e-06,-8.938682
1599154285.7237682,10.213782548904419,1.1975877e-05,-2.036184500000001
1599154285.7719185,10.261932849884033,1.4229678e-05,1.3445169999999997
1599154285.8200626,10.31007695198059,1.3805926e-05,0.7088889999999992
1599154285.8682728,10.35828709602356,1.2394972e-05,-1.4075419999999994
1599154285.9163375,10.406351804733276,7.775612e-06,-8.336582
1599154285.9641619,10.454176187515259,-2.81259e-07,-20.4218885
1599154286.0121372,10.502151489257812,-2.90852e-06,-24.36278
1599154286.060163,10.550177335739136,-2.974644e-06,-24.461966
1599154286.108048,10.59806227684021,4.878268e-06,-12.682597999999999
1599154286.1551669,10.64518117904663,9.59076e-06,-5.613859999999999
1599154286.2042797,10.694293975830078,1.3038516e-05,-0.44222600000000156
1599154286.2521634,10.742177724838257,1.4226884e-05,1.340326000000001
1599154286.3001513,10.790165662765503,1.3932586e-05,0.8988790000000009
1599154286.347652,10.837666273117065,1.4230609e-05,1.3459135000000018
1599154286.395878,10.885892391204834,1.4234334e-05,1.351500999999999
1599154286.4431598,10.933174133300781,1.3959594e-05,0.9393910000000005
1599154286.4918518,10.981866121292114,1.4416873e-05,1.6253095000000002
1599154286.540122,11.030136346817017,1.4094636e-05,1.141954000000002
1599154286.5882967,11.0783109664917,1.4167279e-05,1.250918500000001
1599154286.636224,11.126238346099854,1.4337711e-05,1.5065665000000017
1599154286.6833763,11.173390626907349,1.3957731e-05,0.9365965000000003
1599154286.7321365,11.222150802612305,1.4406629e-05,1.6099435
1599154286.7802052,11.270219564437866,1.4080666e-05,1.1209989999999976
1599154286.8282902,11.318304538726807,1.411885e-05,1.1782749999999993
1599154286.8757358,11.365750074386597,1.4331192e-05,1.4967880000000022
1599154286.923876,11.413890361785889,1.3974495e-05,0.9617424999999997
1599154286.9722784,11.462292671203613,1.4423393e-05,1.6350894999999994
1599154287.0196867,11.509701013565063,1.4098361e-05,1.147541499999999
1599154287.0675988,11.557613134384155,1.4281832e-05,1.4227480000000021
1599154287.1162243,11.606238603591919,-4.120171e-06,-26.1802565
1599154287.1630971,11.653111457824707,-7.805414e-06,-31.708121
1599154287.2114325,11.701446771621704,-9.593554e-06,-34.390331
1599154287.2601628,11.750177145004272,-1.1668541e-05,-37.5028115
1599154287.308285,11.798299312591553,-9.295531e-06,-33.9432965
1599154287.3562782,11.846292495727539,-5.64754e-06,-28.471310000000003
1599154287.4034853,11.893499612808228,-1.2712553e-05,-39.0688295
1599154287.4511971,11.941211462020874,-1.353398e-05,-40.30097
1599154287.4998574,11.989871740341187,-1.5334226e-05,-43.001339
1599154287.5481632,12.038177490234375,-1.4170073e-05,-41.2551095
1599154287.5954905,12.08550477027893,-1.3004988e-05,-39.507481999999996
1599154287.643607,12.133621215820312,-1.2347475e-05,-38.521212500000004
1599154287.6914032,12.181417465209961,-1.2332574e-05,-38.498861000000005
1599154287.740286,12.230300426483154,-1.2333505e-05,-38.500257500000004
1599154287.787474,12.277488231658936,-1.3897195e-05,-40.8457925
1599154287.8355625,12.325576782226562,-1.295656e-05,-39.434839999999994
1599154287.8836293,12.373643636703491,-1.6176142e-05,-44.264213
1599154287.9321802,12.422194480895996,-1.4804304e-05,-42.206456
1599154287.979542,12.469556331634521,-1.5421771e-05,-43.132656499999996
1599154288.0281641,12.518178462982178,-1.3788231e-05,-40.682346499999994
1599154288.0762763,12.566290616989136,-1.3164245e-05,-39.7463675
1599154288.124053,12.614067316055298,-1.2140721e-05,-38.2110815
1599154288.171988,12.662002325057983,-1.2812205e-05,-39.218307499999995
1599154288.2191672,12.709181547164917,-1.3760291e-05,-40.6404365
1599154288.2679737,12.757987976074219,-1.3669953e-05,-40.5049295
1599154288.31621,12.806224346160889,-1.260452e-05,-38.90678
1599154288.363303,12.853317260742188,-1.4307909e-05,-41.4618635
1599154288.41228,12.902294397354126,-1.4338642e-05,-41.507963000000004
1599154288.4603035,12.950317859649658,-1.4024787e-05,-41.0371805
1599154288.5082767,12.998291015625,-1.4369376e-05,-41.554064
1599154288.5559814,13.045995712280273,-1.3417564e-05,-40.126346
1599154288.6039047,13.093919038772583,-2.0802021e-05,-51.203031499999994
1599154288.6519647,13.141978979110718,-1.6513281e-05,-44.7699215
1599154288.6998026,13.189816951751709,-1.4021993e-05,-41.0329895
1599154288.7471097,13.237123966217041,-1.594238e-05,-43.91357
1599154288.7953875,13.285401821136475,-2.0410866e-05,-50.616299
1599154288.843643,13.333657264709473,-1.5999191e-05,-43.998786499999994
1599154288.8921425,13.38215684890747,-1.3931654e-05,-40.897481
1599154288.9402502,13.430264472961426,-1.6346574e-05,-44.519861
1599154288.9879682,13.477982521057129,-1.6679056e-05,-45.018584000000004
1599154289.0360787,13.526093006134033,-1.5476719e-05,-43.2150785
1599154289.084291,13.574305295944214,-1.7391518e-05,-46.087277
1599154289.13114,13.621154308319092,-1.999829e-05,-49.997434999999996
1599154289.180278,13.670292377471924,-2.0591542e-05,-50.887313
1599154289.2281647,13.718178987503052,-1.7106533e-05,-45.6597995
1599154289.276165,13.766179323196411,-1.7545186e-05,-46.317779
1599154289.3237596,13.81377387046814,-1.6589649e-05,-44.8844735
1599154289.3718894,13.861903667449951,-1.6133301e-05,-44.1999515
1599154289.4202118,13.910226106643677,-1.4821067e-05,-42.2316005
1599154289.4680376,13.958051919937134,-1.2519769e-05,-38.7796535
1599154289.5154107,14.005424976348877,-9.451993e-06,-34.177989499999995
1599154289.564167,14.054181337356567,-1.1511147e-05,-37.2667205
1599154289.6122835,14.10229778289795,-1.1924654e-05,-37.886981000000006
1599154289.6597345,14.149748802185059,-1.135096e-05,-37.02644
1599154289.7072241,14.197238445281982,-1.180172e-05,-37.70258
1599154289.7558217,14.245836019515991,-9.882264e-06,-34.823396
1599154289.8030708,14.293085098266602,-1.3075769e-05,-39.6136535
1599154289.8519895,14.34200382232666,-1.3261102e-05,-39.891653
1599154289.9002092,14.390223503112793,-1.2245029e-05,-38.3675435
1599154289.9480224,14.438036680221558,-1.5527941e-05,-43.2919115
1599154289.9963062,14.486320495605469,-1.4747493e-05,-42.1212395
1599154290.0443084,14.534322738647461,-1.5984289e-05,-43.9764335
1599154290.0916464,14.581660747528076,-1.5745871e-05,-43.6188065
1599154290.139529,14.62954330444336,-1.723785e-05,-45.856775
1599154290.1881592,14.678173542022705,-1.7683953e-05,-46.525929500000004
1599154290.2362728,14.726287126541138,-1.7115846e-05,-45.67376899999999
1599154290.2840047,14.774019002914429,-1.7778948e-05,-46.66842200000001
1599154290.3311646,14.821178913116455,-1.9583851e-05,-49.3757765
1599154290.3792565,14.86927080154419,-2.2801571e-05,-54.2023565
1599154290.4276242,14.917638540267944,-2.8410926e-05,-62.616389
1599154290.4752507,14.965265035629272,-3.0123629e-05,-65.18544349999999
1599154290.5236704,15.013684749603271,-3.3865683e-05,-70.79852449999998
1599154290.571399,15.061413288116455,-3.5881996e-05,-73.822994
1599154290.619368,15.109382390975952,-3.9206818e-05,-78.810227
1599154290.6682866,15.158300876617432,-4.2378902e-05,-83.568353
1599154290.7154193,15.20543360710144,-4.5757741e-05,-88.6366115
1599154290.7632883,15.253302574157715,-3.7530437e-05,-76.2956555
1599154290.811682,15.301696300506592,-2.2103079e-05,-53.154618500000005
1599154290.8601673,15.350181579589844,-1.2291595e-05,-38.4373925
1599154290.90783,15.397844314575195,-9.106472e-06,-33.659708
1599154290.9557672,15.445781469345093,-7.59121e-06,-31.386815
1599154291.004171,15.494185209274292,-7.73184e-06,-31.59776
1599154291.051975,15.54198932647705,-7.34441e-06,-31.016615
1599154291.0997667,15.589781045913696,-7.367693e-06,-31.0515395
1599154291.1479907,15.638005018234253,-7.7039e-06,-31.55585
1599154291.196299,15.686313390731812,-1.0315329e-05,-35.4729935
1599154291.2432475,15.733261823654175,-1.9256957e-05,-48.8854355
1599154291.2917185,15.78173279762268,-1.7048791e-05,-45.573186500000006
1599154291.3401628,15.830177068710327,-3.3876859e-05,-70.81528850000001
1599154291.3872657,15.877279996871948,-3.7580729e-05,-76.3710935
1599154291.4361708,15.926185131072998,-4.6653673e-05,-89.98050950000001
1599154291.4838238,15.973838090896606,-5.3291209e-05,-99.9368135
1599154291.53132,16.021334409713745,-6.1593018e-05,-112.389527
1599154291.5802846,16.07029891014099,-7.574074e-05,-133.61111
1599154291.62817,16.118184328079224,-7.6827593e-05,-135.24138950000003
1599154291.675204,16.165218353271484,-7.9927966e-05,-139.891949
1599154291.7235727,16.213587045669556,-8.3829276e-05,-145.743914
1599154291.772227,16.26224136352539,-8.8001601e-05,-152.0024015
1599154291.8202908,16.31030511856079,-8.3017163e-05,-144.52574449999997
1599154291.868286,16.35830020904541,-4.1923486e-05,-82.88522900000001
1599154291.916016,16.406030416488647,-2.2866763e-05,-54.3001445
1599154291.96417,16.45418429374695,-1.4475547e-05,-41.7133205
1599154292.0115743,16.501588582992554,-1.3177283e-05,-39.7659245
1599154292.060033,16.550047397613525,-1.2150966e-05,-38.226449
1599154292.1082878,16.598302125930786,-1.1943281e-05,-37.9149215
1599154292.156171,16.646185398101807,-1.3398007e-05,-40.097010499999996
1599154292.2042856,16.694299936294556,-2.5250018e-05,-57.875027
1599154292.2522373,16.74225163459778,-5.5603683e-05,-103.4055245
1599154292.3000932,16.790107488632202,-7.4119307e-05,-131.17896050000002
1599154292.3482573,16.838271617889404,-7.7267177e-05,-135.9007655
1599154292.3956604,16.885674715042114,-8.404348e-05,-146.06522
1599154292.4433424,16.933356761932373,-8.6342916e-05,-149.514374
1599154292.492114,16.982128381729126,-8.5513107e-05,-148.2696605
1599154292.539564,17.02957820892334,-8.8828616e-05,-153.24292400000002
1599154292.5878973,17.077911615371704,-9.2538074e-05,-158.807111
1599154292.6356623,17.12567663192749,-9.0040267e-05,-155.06040050000001
1599154292.6834497,17.173464059829712,-8.5443258e-05,-148.164887
1599154292.7322834,17.22229766845703,-8.3966181e-05,-145.9492715
1599154292.7792466,17.2692608833313,-9.0039335e-05,-155.0590025
1599154292.8280683,17.318082571029663,-8.7019056e-05,-150.528584
1599154292.875234,17.365248203277588,-8.7672845e-05,-151.5092675
1599154292.9238925,17.413906812667847,-7.1085058e-05,-126.627587
1599154292.9716082,17.46162247657776,-5.3240918e-05,-99.861377
1599154293.019908,17.50992226600647,-5.3070486e-05,-99.605729
1599154293.067563,17.55757737159729,-6.4705499e-05,-117.05824849999999
1599154293.1159365,17.605950832366943,-7.2620809e-05,-128.9312135
1599154293.1635797,17.65359401702881,-7.8674406e-05,-138.01160900000002
1599154293.2122877,17.70230197906494,-8.2967803e-05,-144.4517045
1599154293.2602885,17.75030279159546,-8.4509142e-05,-146.763713
1599154293.3080971,17.79811143875122,-8.6073764e-05,-149.110646
1599154293.3556895,17.845703840255737,-8.6544082e-05,-149.816123
1599154293.4039755,17.89398980140686,-5.8501028e-05,-107.751542
1599154293.4523046,17.9423189163208,-3.8282946e-05,-77.424419
1599154293.4997134,17.98972773551941,-1.8530525e-05,-47.7957875
1599154293.5477972,18.037811517715454,-1.1814758e-05,-37.722137000000004
1599154293.5960553,18.086069583892822,-1.1349097e-05,-37.0236455
1599154293.6432238,18.133238077163696,-1.1255033e-05,-36.882549499999996
1599154293.6915836,18.18159794807434,-1.1458062e-05,-37.187093000000004
1599154293.7393134,18.22932767868042,-1.0606833e-05,-35.9102495
1599154293.787832,18.277846336364746,-1.1008233e-05,-36.5123495
1599154293.836285,18.32629942893982,-9.876676e-06,-34.815014000000005
1599154293.8836875,18.373701810836792,-1.0966323e-05,-36.4494845
1599154293.9316165,18.421630859375,-4.4703e-08,-20.0670545
1599154293.980305,18.470319271087646,-3.004447e-06,-24.5066705
1599154294.028285,18.518299341201782,-2.4494715e-05,-56.7420725
1599154294.075468,18.56548237800598,-4.2910688e-05,-84.366032
1599154294.124067,18.614081382751465,-6.4523891e-05,-116.78583649999999
1599154294.1721263,18.662140607833862,-7.3606148e-05,-130.409222
1599154294.2193458,18.709360122680664,-7.8213401e-05,-137.32010150000002
1599154294.2680228,18.758037090301514,-8.1962906e-05,-142.944359
1599154294.316309,18.806323289871216,-8.4768981e-05,-147.1534715
1599154294.3642175,18.85423183441162,-8.7819062e-05,-151.72859300000002
1599154294.412254,18.902268409729004,-9.2767179e-05,-159.1507685
1599154294.459449,18.949463367462158,-9.1397204e-05,-157.095806
1599154294.5073416,18.997355937957764,-9.1414899e-05,-157.12234850000002
1599154294.5555987,19.045613050460815,-9.3000941e-05,-159.50141150000002
1599154294.6041749,19.094189167022705,-9.6661039e-05,-164.9915585
1599154294.652197,19.142211198806763,-9.4438903e-05,-161.6583545
1599154294.7001908,19.190205097198486,-9.6784905e-05,-165.1773575
1599154294.7481654,19.238179683685303,-0.000102424994,-173.637491
1599154294.796062,19.286076307296753,-0.000100022182,-170.033273
1599154294.8432367,19.333250999450684,-7.8830868e-05,-138.24630200000001
1599154294.8911316,19.38114595413208,-5.6247227e-05,-104.3708405
1599154294.9398232,19.429837465286255,-3.447663e-05,-71.714945
1599154294.9882953,19.478309631347656,-2.7654693e-05,-61.4820395
1599154295.035454,19.525468349456787,-2.7445145e-05,-61.1677175
1599154295.0839028,19.573917150497437,-2.3057684e-05,-54.586526
1599154295.1321733,19.622187614440918,-2.2988766e-05,-54.483149
1599154295.1793194,19.669333696365356,-1.953356e-05,-49.30034
1599154295.227375,19.717389345169067,-2.5588088e-05,-58.382132
1599154295.2762704,19.766284704208374,-2.7282164e-05,-60.923246
1599154295.3233423,19.813356637954712,-2.8088689e-05,-62.1330335
1599154295.371519,19.861533403396606,-2.7980655e-05,-61.970982500000005
1599154295.419716,19.909730195999146,-2.2117049e-05,-53.1755735
1599154295.4681678,19.958182096481323,-2.1838583e-05,-52.7578745
1599154295.5162473,20.006261587142944,-2.0442531e-05,-50.663796500000004
1599154295.5642874,20.054301738739014,-2.8660521e-05,-62.9907815
1599154295.6123095,20.10232377052307,-5.5798329e-05,-103.6974935
1599154295.660287,20.150301218032837,-7.9348683e-05,-139.0230245
1599154295.7082798,20.198294162750244,-9.1019087e-05,-156.5286305
1599154295.7555664,20.245580673217773,-9.8177232e-05,-167.265848
1599154295.8034875,20.29350185394287,-0.000104898587,-177.3478805
1599154295.8513358,20.341350078582764,-0.000102545135,-173.8177025
1599154295.9002135,20.390227794647217,-0.000103459693,-175.1895395
1599154295.947835,20.437849283218384,-9.922497e-05,-168.837455
1599154295.9961777,20.486191987991333,-9.7379088e-05,-166.068632
1599154296.0439985,20.53401279449463,-9.746477e-05,-166.197155
1599154296.092167,20.582181215286255,-9.6186064e-05,-164.279096
1599154296.1402798,20.63029408454895,-9.3138777e-05,-159.7081655
1599154296.1876955,20.677709817886353,-9.3851238e-05,-160.776857
1599154296.2361143,20.726128578186035,-9.4396062e-05,-161.59409300000002
1599154296.2840405,20.774054765701294,-9.6058473e-05,-164.0877095
1599154296.3317156,20.82172989845276,-9.5944852e-05,-163.917278
1599154296.379915,20.869929313659668,-9.7013079e-05,-165.5196185
1599154296.4281764,20.918190717697144,-7.7336095e-05,-136.0041425
1599154296.4761755,20.966189861297607,-4.2951666e-05,-84.427499
1599154296.5234652,21.013479471206665,-1.8143095e-05,-47.2146425
1599154296.5716,21.061614274978638,-1.6686507e-05,-45.029760499999995
1599154296.6196423,21.10965657234192,-1.671724e-05,-45.07586
1599154296.6683109,21.1583251953125,-3.1569973e-05,-67.35495949999999
1599154296.7162943,21.206308603286743,-4.1717663e-05,-82.5764945
1599154296.763478,21.25349235534668,-6.4126216e-05,-116.18932400000001
1599154296.811444,21.30145835876465,-7.4794516e-05,-132.191774
1599154296.860105,21.3501193523407,-8.3722174e-05,-145.583261
1599154296.9081767,21.39819097518921,-8.8244677e-05,-152.3670155
1599154296.9563322,21.446346521377563,-8.8223256e-05,-152.33488400000002
1599154297.004134,21.49414825439453,-8.9406036e-05,-154.109054
1599154297.0522847,21.542299032211304,-9.0347603e-05,-155.5214045
1599154297.1002107,21.590224981307983,-9.2321075e-05,-158.48161249999998
1599154297.1476822,21.637696504592896,-9.1454014e-05,-157.181021
1599154297.1954658,21.68548011779785,-8.9773908e-05,-154.660862
1599154297.2434087,21.733422994613647,-9.1029331e-05,-156.54399650000002
1599154297.2923133,21.78232765197754,-9.0795569e-05,-156.1933535
1599154297.3402357,21.830250024795532,-9.3389302e-05,-160.08395299999998
1599154297.3879588,21.877973079681396,-9.2212111e-05,-158.3181665
1599154297.4358761,21.92589044570923,-9.2230737e-05,-158.3461055
1599154297.4831622,21.9731764793396,-9.2337839e-05,-158.5067585
1599154297.5319483,22.021962642669678,-9.3762763e-05,-160.6441445
1599154297.5798953,22.06990957260132,-6.4590946e-05,-116.886419
1599154297.6272721,22.117286443710327,-4.1367486e-05,-82.051229
1599154297.6753793,22.165393590927124,-2.1769665e-05,-52.6544975
1599154297.7233677,22.21338200569153,-1.5254132e-05,-42.881198
1599154297.7719,22.261914253234863,-1.5619211e-05,-43.4288165
1599154297.82031,22.3103244304657,-1.5135854e-05,-42.703781
1599154297.8676577,22.357671976089478,-1.5243888e-05,-42.865832
1599154297.915169,22.4051833152771,-1.5222467e-05,-42.8337005
1599154297.9641814,22.454195737838745,-1.5065074e-05,-42.597611
1599154298.0112467,22.501260995864868,-1.5051104e-05,-42.576656
1599154298.0593116,22.549325942993164,-1.5133061e-05,-42.6995915
1599154298.1075766,22.597590923309326,-1.8391758e-05,-47.587637
1599154298.1561775,22.646191835403442,-2.8366223e-05,-62.5493345
1599154298.204236,22.694250345230103,-5.1756389e-05,-97.6345835
1599154298.252182,22.742196321487427,-7.5651333e-05,-133.47699949999998
1599154298.2997053,22.789719581604004,-8.2097948e-05,-143.14692200000002
1599154298.3473632,22.837377548217773,-8.6425804e-05,-149.638706
1599154298.3956218,22.8856360912323,-9.188056e-05,-157.82084
1599154298.4441793,22.93419361114502,-9.2439353e-05,-158.6590295
1599154298.4921243,22.982138633728027,-9.7910874e-05,-166.866311
1599154298.5397696,23.029783964157104,-9.8757446e-05,-168.136169
1599154298.5882533,23.078267574310303,-0.000101805665,-172.7084975
1599154298.635773,23.125787258148193,-9.9268742e-05,-168.903113
1599154298.6836572,23.17367148399353,-0.000103414059,-175.1210885
1599154298.7323017,23.222316026687622,-0.000103040598,-174.560897
1599154298.7802863,23.27030062675476,-0.000102912076,-174.368114
1599154298.8276703,23.317684650421143,-7.1920455e-05,-127.8806825
1599154298.875993,23.366007328033447,-4.9150549e-05,-93.72582349999999
1599154298.9241796,23.414193868637085,-3.1978823e-05,-67.9682345
1599154298.9719474,23.46196174621582,-2.3065135e-05,-54.5977025
1599154299.0201294,23.510143756866455,-2.0805746e-05,-51.208619
1599154299.0680552,23.558069467544556,-1.9364059e-05,-49.046088499999996
1599154299.1162386,23.606252908706665,-1.8232502e-05,-47.348753
1599154299.1641824,23.654196739196777,-1.6980805e-05,-45.4712075
1599154299.2123208,23.702335119247437,-1.6948208e-05,-45.422312000000005
1599154299.2602968,23.750311136245728,-1.5497208e-05,-43.245812
1599154299.3075674,23.797581672668457,-1.744926e-05,-46.17389
1599154299.3555446,23.845558881759644,-2.3211353e-05,-54.817029500000004
1599154299.404029,23.89404320716858,-2.5975518e-05,-58.963277000000005
